Date,Close,High,Low,Open,Volume
2025-10-21,28.757999420166016,28.84000015258789,28.757999420166016,28.760000228881836,400
2025-10-22,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2025-10-23,28.86400032043457,28.86400032043457,28.86400032043457,28.86400032043457,0
2025-10-24,29.0,29.0,29.0,29.0,100
2025-10-27,28.996000289916992,28.996000289916992,28.996000289916992,28.996000289916992,100
2025-10-28,28.833999633789062,28.833999633789062,28.833999633789062,28.833999633789062,100
2025-10-29,28.76099967956543,28.76099967956543,28.76099967956543,28.76099967956543,0
2025-10-30,28.708999633789062,28.708999633789062,28.708999633789062,28.708999633789062,100
2025-10-31,28.774999618530273,28.774999618530273,28.719999313354492,28.719999313354492,100
2025-11-03,28.621000289916992,28.621000289916992,28.621000289916992,28.621000289916992,100
2025-11-04,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,100
2025-11-05,28.457000732421875,28.457000732421875,28.457000732421875,28.457000732421875,100
2025-11-06,28.17099952697754,28.17099952697754,28.17099952697754,28.17099952697754,100
2025-11-07,28.454999923706055,28.454999923706055,28.454999923706055,28.454999923706055,0
2025-11-10,28.71500015258789,28.71500015258789,28.71500015258789,28.71500015258789,0
2025-11-11,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,100
2025-11-12,29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,0
2025-11-13,28.613000869750977,28.613000869750977,28.613000869750977,28.613000869750977,0
2025-11-14,28.634000778198242,28.634000778198242,28.634000778198242,28.634000778198242,0
2025-11-17,28.197999954223633,28.197999954223633,28.197999954223633,28.197999954223633,0
2025-11-18,28.17099952697754,28.17099952697754,28.17099952697754,28.17099952697754,100
2025-11-19,28.121999740600586,28.121999740600586,28.121999740600586,28.121999740600586,0
2025-11-20,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,100
2025-11-21,27.976999282836914,27.976999282836914,27.976999282836914,27.976999282836914,100
2025-11-24,28.197999954223633,28.197999954223633,28.197999954223633,28.197999954223633,100
2025-11-25,28.658000946044922,28.658000946044922,28.658000946044922,28.658000946044922,0
2025-11-26,28.986000061035156,28.986000061035156,28.986000061035156,28.986000061035156,0
2025-11-28,29.257999420166016,29.257999420166016,29.257999420166016,29.257999420166016,100
2025-12-01,29.198999404907227,29.3799991607666,29.198999404907227,29.3799991607666,400
